Station information:
Name,Agent Number,Network Number,Latitude (dec.deg),Longitude (dec.deg),Height (m),Posn_Precision,Observing Authority
4881,19650424:2100,11.7,-,21.4,0.0,24,D
4881,19650425:2100,0.3,-,22.5,0.0,24,D
4881,19650426:2100,3.8,-,20.2,0.0,24,D
4881,19650427:2100,0.0,-,21.6,0.0,24,D
4881,19650428:2100,2.5,-,20.5,0.0,24,D
4881,19650429:2100,2.3,-,19.6,0.0,24,D
4881,19650430:2100,0.0,-,21.0,0.0,24,D
4881,19650501:2100,5.6,-,16.1,0.0,24,D
4881,19650502:2100,2.3,-,14.5,0.0,24,D
4881,19650503:2100,11.7,-,3.5,0.0,24,D
4881,19650504:2100,0.3,-,3.8,0.0,24,D
4881,19650505:2100,0.0,-,4.5,0.0,24,D
4881,19650506:2100,0.0,-,5.2,0.0,24,D
4881,19650507:2100,0.0,-,5.9,0.0,24,D
4881,19650508:2100,0.0,-,6.6,0.0,24,D
4881,19650509:2100,0.0,-,7.3,0.0,24,D
4881,19650510:2100,0.0,-,8.0,0.0,24,D
4881,19650511:2100,0.0,-,8.7,0.0,24,D
4881,19650512:2100,0.0,-,9.4,0.0,24,D
4881,19650513:2100,0.0,-,10.1,0.0,24,D
4881,19650514:2100,0.0,-,10.7,0.0,24,D
4881,19650515:2100,0.0,-,11.4,0.0,24,D
4881,19650516:2100,0.5,-,11.6,0.0,24,D
4881,19650517:2100,0.5,-,11.8,0.0,24,D
4881,19650518:2100,0.3,-,12.2,0.0,24,D
4881,19650519:2100,0.0,-,12.9,0.0,24,D
4881,19650520:2100,0.0,-,13.6,0.0,24,D
4881,19650521:2100,0.0,-,14.3,0.0,24,D
4881,19650522:2100,0.0,-,15.0,0.0,24,D
4881,19650523:2100,0.0,-,15.7,0.0,24,D
4881,19650524:2100,0.0,-,16.3,0.0,24,D
4881,19650525:2100,0.0,-,17.0,0.0,24,D
4881,19650526:2100,0.0,-,17.7,0.0,24,D
4881,19650527:2100,0.0,-,18.4,0.0,24,D
4881,19650528:2100,0.0,-,19.1,0.0,24,D
4881,19650529:2100,1.3,-,18.5,0.0,24,D
4881,19650530:2100,23.9,-,0.0,4.7,24,D
4881,19650531:2100,11.9,-,0.0,11.2,24,D
4881,19650601:2100,5.1,-,0.0,4.4,24,D
4881,19650602:2100,9.7,-,0.0,9.0,24,D
4881,19650603:2100,0.3,-,0.4,0.0,24,D
4881,19650604:2100,0.0,-,1.0,0.0,24,D
4881,19650605:2100,0.0,-,1.7,0.0,24,D
4881,19650606:2100,0.3,-,2.0,0.0,24,D
4881,19650607:2100,0.0,-,2.7,0.0,24,D
4881,19650608:2100,0.3,-,3.1,0.0,24,D
4881,19650609:2100,0.0,-,3.7,0.0,24,D
4881,19650610:2100,2.0,-,2.4,0.0,24,D
4881,19650611:2100,0.0,-,3.0,0.0,24,D
4881,19650612:2100,8.6,-,0.0,4.9,24,D
4881,19650613:2100,0.3,-,0.4,0.0,24,D
4881,19650614:2100,0.3,-,0.7,0.0,24,D
4881,19650615:2100,0.0,-,1.4,0.0,24,D
4881,19650616:2100,0.0,-,2.0,0.0,24,D
4881,19650617:2100,0.3,-,2.4,0.0,24,D
4881,19650618:2100,0.0,-,3.1,0.0,24,D
4881,19650619:2100,0.0,-,3.7,0.0,24,D
4881,19650620:2100,0.0,-,4.4,0.0,24,D
4881,19650621:2100,0.0,-,5.0,0.0,24,D
4881,19650622:2100,0.3,-,5.4,0.0,24,D
4881,19650623:2100,5.8,-,0.3,0.0,24,D
4881,19650624:2100,4.1,-,0.0,3.2,24,D
4881,19650625:2100,6.4,-,0.0,5.7,24,D
4881,19650626:2100,12.7,-,0.0,12.0,24,D
4881,19650627:2100,12.2,-,0.0,11.5,24,D
4881,19650628:2100,8.1,-,0.0,7.4,24,D
4881,19650629:2100,0.0,-,0.7,0.0,24,D
4881,19650630:2100,0.0,-,1.3,0.0,24,D
4881,19650701:2100,1.3,-,0.5,0.0,24,D
4881,19650702:2100,0.8,-,0.2,0.0,24,D
4881,19650703:2100,0.0,-,0.7,0.0,24,D
4881,19650704:2100,0.3,-,0.9,0.0,24,D
4881,19650705:2100,0.0,-,1.4,0.0,24,D
4881,19650706:2100,0.0,-,1.9,0.0,24,D
4881,19650707:2100,6.6,-,0.0,4.2,24,D
4881,19650708:2100,1.8,-,0.0,1.3,24,D
4881,19650709:2100,2.3,-,0.0,1.8,24,D
4881,19650710:2100,4.1,-,0.0,3.6,24,D
4881,19650711:2100,3.0,-,0.0,2.5,24,D
4881,19650712:2100,0.0,-,0.5,0.0,24,D
4881,19650713:2100,0.0,-,1.0,0.0,24,D
4881,19650714:2100,0.0,-,1.5,0.0,24,D
4881,19650715:2100,2.0,-,0.0,0.0,24,D
4881,19650716:2100,0.0,-,0.5,0.0,24,D
4881,19650717:2100,0.0,-,1.0,0.0,24,D
4881,19650718:2100,0.3,-,1.2,0.0,24,D
4881,19650719:2100,0.0,-,1.7,0.0,24,D
4881,19650720:2100,0.0,-,2.2,0.0,24,D
4881,19650721:2100,0.0,-,2.6,0.0,24,D
4881,19650722:2100,0.0,-,3.1,0.0,24,D
4881,19650723:2100,0.8,-,2.8,0.0,24,D
4881,19650724:2100,1.0,-,2.3,0.0,24,D
4881,19650725:2100,30.5,-,0.0,27.7,24,D
4881,19650726:2100,3.3,-,0.0,2.8,24,D
4881,19650727:2100,0.0,-,0.5,0.0,24,D
4881,19650728:2100,0.0,-,1.0,0.0,24,D
4881,19650729:2100,5.3,-,0.0,3.8,24,D
4881,19650730:2100,2.8,-,0.0,2.3,24,D
4881,19650731:2100,6.6,-,0.0,6.1,24,D
4881,19650801:2100,2.3,-,0.0,1.5,24,D
4881,19650802:2100,0.3,-,0.5,0.0,24,D
4881,19650803:2100,0.3,-,1.1,0.0,24,D
4881,19650804:2100,0.3,-,1.6,0.0,24,D
4881,19650805:2100,0.0,-,2.4,0.0,24,D
4881,19650806:2100,0.0,-,3.3,0.0,24,D
4881,19650807:2100,0.0,-,4.1,0.0,24,D
4881,19650808:2100,0.3,-,4.6,0.0,24,D
4881,19650809:2100,0.0,-,5.5,0.0,24,D
4881,19650810:2100,0.3,-,6.0,0.0,24,D
4881,19650811:2100,0.3,-,6.5,0.0,24,D
4881,19650812:2100,0.0,-,7.4,0.0,24,D
4881,19650813:2100,0.8,-,7.4,0.0,24,D
4881,19650814:2100,13.0,-,0.0,4.8,24,D
4881,19650815:2100,4.8,-,0.0,4.0,24,D
4881,19650816:2100,3.0,-,0.0,2.2,24,D
4881,19650817:2100,0.0,-,0.8,0.0,24,D
4881,19650818:2100,0.3,-,1.4,0.0,24,D
4881,19650819:2100,0.0,-,2.2,0.0,24,D
4881,19650820:2100,0.5,-,2.5,0.0,24,D
4881,19650821:2100,1.8,-,1.6,0.0,24,D
4881,19650822:2100,14.7,-,0.0,12.3,24,D
4881,19650823:2100,3.6,-,0.0,2.8,24,D
4881,19650824:2100,0.0,-,0.8,0.0,24,D
4881,19650825:2100,5.3,-,0.0,3.6,24,D
4881,19650826:2100,11.4,-,0.0,10.6,24,D
4881,19650827:2100,0.0,-,0.8,0.0,24,D
4881,19650828:2100,0.0,-,1.7,0.0,24,D
4881,19650829:2100,0.0,-,2.5,0.0,24,D
4881,19650830:2100,0.0,-,3.3,0.0,24,D
4881,19650831:2100,0.0,-,4.2,0.0,24,D
4881,19650901:2100,0.0,-,6.1,0.0,24,D
4881,19650902:2100,0.0,-,8.1,0.0,24,D
4881,19650903:2100,19.8,-,0.0,9.8,24,D
4881,19650904:2100,0.3,-,1.6,0.0,24,D
4881,19650905:2100,0.0,-,3.6,0.0,24,D
4881,19650906:2100,0.0,-,5.5,0.0,24,D
4881,19650907:2100,0.0,-,7.5,0.0,24,D
4881,19650908:2100,0.0,-,9.4,0.0,24,D
4881,19650909:2100,0.0,-,11.4,0.0,24,D
4881,19650910:2100,0.0,-,13.3,0.0,24,D
4881,19650911:2100,0.0,-,15.3,0.0,24,D
4881,19650912:2100,0.0,-,17.2,0.0,24,D
4881,19650913:2100,0.0,-,19.2,0.0,24,D
4881,19650914:2100,0.0,-,21.1,0.0,24,D
4881,19650915:2100,0.5,-,22.6,0.0,24,D
4881,19650916:2100,0.0,-,24.5,0.0,24,D
4881,19650917:2100,0.0,-,26.5,0.0,24,D
4881,19650918:2100,0.0,-,28.4,0.0,24,D
4881,19650919:2100,0.0,-,30.3,0.0,24,D
4881,19650920:2100,0.0,-,32.3,0.0,24,D
4881,19650921:2100,0.0,-,34.2,0.0,24,D
4881,19650922:2100,0.0,-,36.2,0.0,24,D
4881,19650923:2100,0.0,-,38.1,0.0,24,D
4881,19650924:2100,9.1,-,31.0,0.0,24,D
4881,19650925:2100,0.0,-,32.9,0.0,24,D
4881,19650926:2100,2.3,-,32.6,0.0,24,D
4881,19650927:2100,0.0,-,34.5,0.0,24,D
4881,19650928:2100,0.0,-,36.5,0.0,24,D
4881,19650929:2100,0.0,-,38.4,0.0,24,D
4881,19650930:2100,0.0,-,40.4,0.0,24,D
4881,19651001:2100,0.0,-,43.2,0.0,24,D
4881,19651002:2100,0.0,-,46.1,0.0,24,D
4881,19651003:2100,0.5,-,48.5,0.0,24,D
4881,19651004:2100,1.8,-,49.6,0.0,24,D
4881,19651005:2100,2.5,-,50.0,0.0,24,D
4881,19651006:2100,7.1,-,45.8,0.0,24,D
4881,19651007:2100,0.0,-,48.6,0.0,24,D
4881,19651008:2100,0.0,-,51.5,0.0,24,D
4881,19651009:2100,0.0,-,54.4,0.0,24,D
4881,19651010:2100,0.0,-,57.3,0.0,24,D
4881,19651011:2100,0.3,-,59.9,0.0,24,D
4881,19651012:2100,2.5,-,60.3,0.0,24,D
4881,19651013:2100,0.0,-,63.2,0.0,24,D
4881,19651014:2100,0.0,-,66.0,0.0,24,D
4881,19651015:2100,0.0,-,68.9,0.0,24,D
4881,19651016:2100,14.0,-,57.8,0.0,24,D
4881,19651017:2100,1.0,-,59.7,0.0,24,D
4881,19651018:2100,0.0,-,62.6,0.0,24,D
4881,19651019:2100,0.0,-,65.5,0.0,24,D
4881,19651020:2100,0.0,-,68.3,0.0,24,D
4881,19651021:2100,0.0,-,71.2,0.0,24,D
4881,19651022:2100,0.0,-,74.1,0.0,24,D
4881,19651023:2100,0.0,-,77.0,0.0,24,D
4881,19651024:2100,0.5,-,79.3,0.0,24,D
4881,19651025:2100,0.3,-,81.7,0.0,24,D
4881,19651026:2100,0.0,-,84.3,0.0,24,D
4881,19651027:2100,7.4,-,79.5,0.0,24,D
4881,19651028:2100,2.8,-,79.4,0.0,24,D
4881,19651029:2100,0.0,-,82.1,0.0,24,D
4881,19651030:2100,0.0,-,84.7,0.0,24,D
4881,19651031:2100,0.0,-,87.2,0.0,24,D
4881,19651101:2100,18.0,-,72.2,0.0,24,D
4881,19651102:2100,0.8,-,75.0,0.0,24,D
4881,19651103:2100,0.0,-,78.5,0.0,24,D
4881,19651104:2100,0.0,-,81.9,0.0,24,D
4881,19651105:2100,0.0,-,85.2,0.0,24,D
4881,19651106:2100,0.0,-,88.2,0.0,24,D
4881,19651107:2100,0.5,-,90.7,0.0,24,D
4881,19651108:2100,12.7,-,80.8,0.0,24,D
4881,19651109:2100,0.0,-,84.1,0.0,24,D
4881,19651110:2100,0.0,-,87.2,0.0,24,D
4881,19651111:2100,0.0,-,90.2,0.0,24,D
4881,19651112:2100,0.0,-,93.0,0.0,24,D
4881,19651113:2100,0.0,-,95.7,0.0,24,D
4881,19651114:2100,1.3,-,97.0,0.0,24,D
4881,19651115:2100,0.0,-,99.5,0.0,24,D
4881,19651116:2100,0.0,-,101.9,0.0,24,D
4881,19651117:2100,0.0,-,104.2,0.0,24,D
4881,19651118:2100,33.0,-,73.4,0.0,24,D
4881,19651119:2100,13.5,-,63.5,0.0,24,D
4881,19651120:2100,0.8,-,66.2,0.0,24,D
4881,19651121:2100,0.0,-,69.8,0.0,24,D
4881,19651122:2100,0.0,-,73.3,0.0,24,D
4881,19651123:2100,0.0,-,76.9,0.0,24,D
4881,19651124:2100,0.0,-,80.4,0.0,24,D
4881,19651125:2100,0.0,-,83.7,0.0,24,D
4881,19651126:2100,0.0,-,86.8,0.0,24,D
4881,19651127:2100,0.0,-,89.8,0.0,24,D
4881,19651128:2100,17.8,-,74.9,0.0,24,D
4881,19651129:2100,0.0,-,78.5,0.0,24,D
4881,19651130:2100,0.3,-,81.6,0.0,24,D
4881,19651201:2100,0.5,-,85.1,0.0,24,D
4881,19651202:2100,0.0,-,88.9,0.0,24,D
4881,19651203:2100,0.0,-,92.5,0.0,24,D
4881,19651204:2100,0.0,-,95.9,0.0,24,D
4881,19651205:2100,0.0,-,99.1,0.0,24,D
4881,19651206:2100,6.4,-,95.7,0.0,24,D
4881,19651207:2100,14.0,-,84.9,0.0,24,D
4881,19651208:2100,0.0,-,88.7,0.0,24,D
4881,19651209:2100,0.0,-,92.3,0.0,24,D
4881,19651210:2100,0.0,-,95.7,0.0,24,D
4881,19651211:2100,0.0,-,98.9,0.0,24,D
4881,19651212:2100,0.0,-,101.9,0.0,24,D
4881,19651213:2100,0.0,-,104.7,0.0,24,D
4881,19651214:2100,0.0,-,107.4,0.0,24,D
4881,19651215:2100,0.0,-,109.9,0.0,24,D
4881,19651216:2100,0.0,-,112.3,0.0,24,D
4881,19651217:2100,0.0,-,114.5,0.0,24,D
4881,19651218:2100,5.3,-,111.3,0.0,24,D
4881,19651219:2100,0.5,-,113.0,0.0,24,D
4881,19651220:2100,0.0,-,115.2,0.0,24,D
4881,19651221:2100,1.0,-,116.3,0.0,24,D
4881,19651222:2100,0.0,-,118.3,0.0,24,D
4881,19651223:2100,0.0,-,120.1,0.0,24,D
4881,19651224:2100,0.0,-,121.9,0.0,24,D
4881,19651225:2100,1.8,-,121.7,0.0,24,D
4881,19651226:2100,0.0,-,123.4,0.0,24,D
4881,19651227:2100,0.0,-,125.0,0.0,24,D
4881,19651228:2100,0.0,-,126.4,0.0,24,D
4881,19651229:2100,4.8,-,123.0,0.0,24,D
4881,19651230:2100,0.0,-,124.6,0.0,24,D
4881,19651231:2100,0.0,-,126.1,0.0,24,D
4881,19660101:2100,6.4,-,121.0,0.0,24,D
4881,19660102:2100,1.5,-,121.1,0.0,24,D
4881,19660103:2100,0.0,-,122.7,0.0,24,D
4881,19660104:2100,0.0,-,124.2,0.0,24,D
4881,19660105:2100,6.1,-,119.5,0.0,24,D
4881,19660106:2100,11.7,-,109.5,0.0,24,D
4881,19660107:2100,0.0,-,111.7,0.0,24,D
4881,19660108:2100,0.0,-,113.8,0.0,24,D
4881,19660109:2100,5.6,-,110.2,0.0,24,D
4881,19660110:2100,0.0,-,112.4,0.0,24,D
4881,19660111:2100,0.0,-,114.4,0.0,24,D
4881,19660112:2100,1.3,-,115.1,0.0,24,D
4881,19660113:2100,0.0,-,117.0,0.0,24,D
4881,19660114:2100,0.3,-,118.5,0.0,24,D
4881,19660115:2100,0.0,-,120.2,0.0,24,D
4881,19660116:2100,0.0,-,121.9,0.0,24,D
4881,19660117:2100,0.0,-,123.4,0.0,24,D
4881,19660118:2100,0.0,-,124.9,0.0,24,D
4881,19660119:2100,0.0,-,126.3,0.0,24,D
4881,19660120:2100,0.0,-,127.6,0.0,24,D
4881,19660121:2100,3.3,-,125.5,0.0,24,D
4881,19660122:2100,0.0,-,126.8,0.0,24,D
4881,19660123:2100,17.5,-,110.6,0.0,24,D
4881,19660124:2100,9.7,-,103.1,0.0,24,D
4881,19660125:2100,0.0,-,105.6,0.0,24,D
4881,19660126:2100,0.0,-,108.1,0.0,24,D
4881,19660127:2100,0.0,-,110.4,0.0,24,D
4881,19660128:2100,0.0,-,112.6,0.0,24,D
4881,19660129:2100,0.0,-,114.6,0.0,24,D
4881,19660130:2100,0.0,-,116.6,0.0,24,D
4881,19660131:2100,0.0,-,118.4,0.0,24,D
4881,19660201:2100,0.0,-,119.9,0.0,24,D
4881,19660202:2100,0.0,-,121.4,0.0,24,D
4881,19660203:2100,0.0,-,122.7,0.0,24,D
4881,19660204:2100,0.0,-,124.0,0.0,24,D
4881,19660205:2100,0.0,-,125.3,0.0,24,D
4881,19660206:2100,0.0,-,126.5,0.0,24,D
4881,19660207:2100,0.0,-,127.6,0.0,24,D
4881,19660208:2100,0.0,-,128.7,0.0,24,D
4881,19660209:2100,0.0,-,129.7,0.0,24,D
4881,19660210:2100,0.0,-,130.7,0.0,24,D
4881,19660211:2100,0.0,-,131.6,0.0,24,D
4881,19660212:2100,0.0,-,132.5,0.0,24,D
4881,19660213:2100,0.0,-,133.3,0.0,24,D
4881,19660214:2100,0.0,-,134.1,0.0,24,D
4881,19660215:2100,0.0,-,134.9,0.0,24,D
4881,19660216:2100,0.0,-,135.6,0.0,24,D
4881,19660217:2100,0.0,-,136.3,0.0,24,D
4881,19660218:2100,0.0,-,137.0,0.0,24,D
4881,19660219:2100,21.6,-,116.0,0.0,24,D
4881,19660220:2100,2.8,-,114.8,0.0,24,D
4881,19660221:2100,0.0,-,116.5,0.0,24,D
4881,19660222:2100,21.6,-,96.5,0.0,24,D
4881,19660223:2100,0.0,-,99.1,0.0,24,D
4881,19660224:2100,3.3,-,98.3,0.0,24,D
4881,19660225:2100,0.0,-,100.8,0.0,24,D
4881,19660226:2100,1.0,-,102.1,0.0,24,D
4881,19660227:2100,0.0,-,104.4,0.0,24,D
4881,19660228:2100,0.0,-,106.6,0.0,24,D
4881,19660301:2100,1.8,-,106.2,0.0,24,D
4881,19660302:2100,15.7,-,91.9,0.0,24,D
4881,19660303:2100,39.9,-,53.9,0.0,24,D
4881,19660304:2100,0.3,-,56.0,0.0,24,D
4881,19660305:2100,0.0,-,58.4,0.0,24,D
4881,19660306:2100,0.0,-,60.8,0.0,24,D
4881,19660307:2100,0.0,-,63.2,0.0,24,D
4881,19660308:2100,0.0,-,65.7,0.0,24,D
4881,19660309:2100,0.0,-,68.1,0.0,24,D
4881,19660310:2100,4.1,-,66.4,0.0,24,D
4881,19660311:2100,0.0,-,68.8,0.0,24,D
4881,19660312:2100,0.0,-,71.2,0.0,24,D
4881,19660313:2100,0.0,-,73.6,0.0,24,D
4881,19660314:2100,0.0,-,76.0,0.0,24,D
4881,19660315:2100,0.0,-,78.4,0.0,24,D
4881,19660316:2100,0.0,-,80.7,0.0,24,D
4881,19660317:2100,0.0,-,82.9,0.0,24,D
4881,19660318:2100,0.0,-,85.1,0.0,24,D
4881,19660319:2100,0.0,-,87.2,0.0,24,D
4881,19660320:2100,0.0,-,89.2,0.0,24,D
4881,19660321:2100,0.0,-,91.2,0.0,24,D
4881,19660322:2100,0.0,-,93.1,0.0,24,D
4881,19660323:2100,0.0,-,94.9,0.0,24,D
4881,19660324:2100,0.0,-,96.7,0.0,24,D
4881,19660325:2100,0.0,-,98.4,0.0,24,D
4881,19660326:2100,23.6,-,76.4,0.0,24,D
4881,19660327:2100,0.5,-,78.3,0.0,24,D
4881,19660328:2100,0.0,-,80.6,0.0,24,D
4881,19660329:2100,2.5,-,80.3,0.0,24,D
4881,19660330:2100,0.0,-,82.6,0.0,24,D
4881,19660331:2100,0.0,-,84.8,0.0,24,D
4881,19660401:2100,3.8,-,82.3,0.0,24,D
4881,19660402:2100,2.0,-,81.6,0.0,24,D
4881,19660403:2100,0.0,-,83.0,0.0,24,D
4881,19660404:2100,1.5,-,82.8,0.0,24,D
4881,19660405:2100,1.0,-,83.1,0.0,24,D
4881,19660406:2100,0.0,-,84.5,0.0,24,D
4881,19660407:2100,0.0,-,85.8,0.0,24,D
4881,19660408:2100,0.0,-,87.1,0.0,24,D
4881,19660409:2100,0.0,-,88.3,0.0,24,D
4881,19660410:2100,0.0,-,89.5,0.0,24,D
4881,19660411:2100,0.0,-,90.7,0.0,24,D
4881,19660412:2100,0.0,-,91.9,0.0,24,D
4881,19660413:2100,0.0,-,93.1,0.0,24,D
4881,19660414:2100,0.0,-,94.2,0.0,24,D
4881,19660415:2100,0.0,-,95.3,0.0,24,D
4881,19660416:2100,4.3,-,92.1,0.0,24,D
4881,19660417:2100,0.5,-,92.8,0.0,24,D
4881,19660418:2100,0.5,-,93.4,0.0,24,D
4881,19660419:2100,0.0,-,94.5,0.0,24,D
4881,19660420:2100,0.0,-,95.6,0.0,24,D
4881,19660421:2100,0.0,-,96.7,0.0,24,D
4881,19660422:2100,0.0,-,97.8,0.0,24,D
4881,19660423:2100,0.0,-,98.8,0.0,24,D
4881,19660424:2100,0.0,-,99.8,0.0,24,D
4881,19660425:2100,31.8,-,69.0,0.0,24,D
4881,19660426:2100,6.1,-,64.4,0.0,24,D
4881,19660427:2100,0.0,-,65.9,0.0,24,D
4881,19660428:2100,0.0,-,67.4,0.0,24,D
4881,19660429:2100,1.0,-,67.9,0.0,24,D
4881,19660430:2100,0.0,-,69.4,0.0,24,D
4881,19660501:2100,10.2,-,59.7,0.0,24,D
4881,19660502:2100,3.3,-,56.8,0.0,24,D
4881,19660503:2100,0.0,-,57.3,0.0,24,D
4881,19660504:2100,0.0,-,57.7,0.0,24,D
4881,19660505:2100,0.0,-,58.2,0.0,24,D
4881,19660506:2100,0.0,-,58.6,0.0,24,D
4881,19660507:2100,0.0,-,59.1,0.0,24,D
4881,19660508:2100,0.0,-,59.6,0.0,24,D
4881,19660509:2100,0.0,-,60.0,0.0,24,D
4881,19660510:2100,0.8,-,59.7,0.0,24,D
4881,19660511:2100,0.0,-,60.1,0.0,24,D
4881,19660512:2100,1.5,-,59.1,0.0,24,D
4881,19660513:2100,0.0,-,59.6,0.0,24,D
4881,19660514:2100,0.0,-,60.0,0.0,24,D
4881,19660515:2100,0.0,-,60.5,0.0,24,D
4881,19660516:2100,2.5,-,58.4,0.0,24,D
4881,19660517:2100,2.3,-,56.6,0.0,24,D
4881,19660518:2100,7.9,-,49.1,0.0,24,D
4881,19660519:2100,6.9,-,42.7,0.0,24,D
4881,19660520:2100,0.0,-,43.2,0.0,24,D
4881,19660521:2100,0.0,-,43.6,0.0,24,D
4881,19660522:2100,0.0,-,44.1,0.0,24,D
4881,19660523:2100,3.6,-,40.9,0.0,24,D
4881,19660524:2100,10.2,-,31.2,0.0,24,D
4881,19660525:2100,2.0,-,29.7,0.0,24,D
4881,19660526:2100,0.0,-,30.1,0.0,24,D
4881,19660527:2100,0.0,-,30.6,0.0,24,D
4881,19660528:2100,2.3,-,28.7,0.0,24,D
4881,19660529:2100,2.3,-,26.9,0.0,24,D
4881,19660530:2100,0.0,-,27.3,0.0,24,D
4881,19660531:2100,0.0,-,27.8,0.0,24,D
4881,19660601:2100,0.0,-,28.3,0.0,24,D
4881,19660602:2100,0.0,-,28.8,0.0,24,D
4881,19660603:2100,0.0,-,29.3,0.0,24,D
4881,19660604:2100,0.0,-,29.9,0.0,24,D
4881,19660605:2100,1.8,-,28.6,0.0,24,D
4881,19660606:2100,0.0,-,29.1,0.0,24,D
4881,19660607:2100,0.0,-,29.6,0.0,24,D
4881,19660608:2100,0.0,-,30.1,0.0,24,D
4881,19660609:2100,0.0,-,30.6,0.0,24,D
4881,19660610:2100,0.0,-,31.1,0.0,24,D
4881,19660611:2100,0.0,-,31.6,0.0,24,D
4881,19660612:2100,0.0,-,32.2,0.0,24,D
4881,19660613:2100,0.0,-,32.7,0.0,24,D
4881,19660614:2100,5.1,-,28.1,0.0,24,D
4881,19660615:2100,0.0,-,28.6,0.0,24,D
4881,19660616:2100,0.0,-,29.1,0.0,24,D
4881,19660617:2100,0.0,-,29.6,0.0,24,D
4881,19660618:2100,0.0,-,30.1,0.0,24,D
4881,19660619:2100,0.0,-,30.7,0.0,24,D
4881,19660620:2100,0.0,-,31.2,0.0,24,D
4881,19660621:2100,0.0,-,31.7,0.0,24,D
4881,19660622:2100,1.5,-,30.7,0.0,24,D
4881,19660623:2100,4.1,-,27.1,0.0,24,D
4881,19660624:2100,1.3,-,26.3,0.0,24,D
4881,19660625:2100,0.0,-,26.8,0.0,24,D
4881,19660626:2100,0.0,-,27.3,0.0,24,D
4881,19660627:2100,0.0,-,27.9,0.0,24,D
4881,19660628:2100,6.9,-,21.5,0.0,24,D
4881,19660629:2100,0.0,-,22.0,0.0,24,D
4881,19660630:2100,0.0,-,22.5,0.0,24,D
4881,19660701:2100,0.0,-,22.9,0.0,24,D
4881,19660702:2100,0.0,-,23.3,0.0,24,D
4881,19660703:2100,0.3,-,23.4,0.0,24,D
4881,19660704:2100,0.0,-,23.8,0.0,24,D
4881,19660705:2100,0.0,-,24.2,0.0,24,D
4881,19660706:2100,0.0,-,24.6,0.0,24,D
4881,19660707:2100,6.9,-,18.1,0.0,24,D
4881,19660708:2100,4.3,-,14.2,0.0,24,D
4881,19660709:2100,1.0,-,13.6,0.0,24,D
4881,19660710:2100,0.0,-,14.0,0.0,24,D
4881,19660711:2100,0.0,-,14.4,0.0,24,D
4881,19660712:2100,0.0,-,14.8,0.0,24,D
4881,19660713:2100,1.3,-,13.9,0.0,24,D
4881,19660714:2100,0.5,-,13.8,0.0,24,D
4881,19660715:2100,0.0,-,14.2,0.0,24,D
4881,19660716:2100,0.0,-,14.7,0.0,24,D
4881,19660717:2100,2.5,-,12.6,0.0,24,D
4881,19660718:2100,1.8,-,11.2,0.0,24,D
4881,19660719:2100,1.5,-,10.1,0.0,24,D
4881,19660720:2100,2.8,-,7.7,0.0,24,D
4881,19660721:2100,0.5,-,7.6,0.0,24,D
4881,19660722:2100,0.0,-,8.0,0.0,24,D
4881,19660723:2100,0.0,-,8.4,0.0,24,D
4881,19660724:2100,0.3,-,8.5,0.0,24,D
4881,19660725:2100,0.0,-,8.9,0.0,24,D
4881,19660726:2100,0.0,-,9.3,0.0,24,D
4881,19660727:2100,0.0,-,9.7,0.0,24,D
4881,19660728:2100,0.5,-,9.6,0.0,24,D
4881,19660729:2100,10.9,-,0.0,0.9,24,D
4881,19660730:2100,15.7,-,0.0,15.3,24,D
4881,19660731:2100,2.5,-,0.0,2.1,24,D
4881,19660801:2100,0.0,-,0.8,0.0,24,D
4881,19660802:2100,0.3,-,1.3,0.0,24,D
4881,19660803:2100,0.0,-,2.1,0.0,24,D
4881,19660804:2100,0.0,-,2.8,0.0,24,D
4881,19660805:2100,0.0,-,3.6,0.0,24,D
4881,19660806:2100,0.0,-,4.4,0.0,24,D
4881,19660807:2100,0.0,-,5.2,0.0,24,D
4881,19660808:2100,0.5,-,5.5,0.0,24,D
4881,19660809:2100,2.8,-,3.5,0.0,24,D
4881,19660810:2100,0.0,-,4.2,0.0,24,D
4881,19660811:2100,0.0,-,5.0,0.0,24,D
4881,19660812:2100,0.0,-,5.8,0.0,24,D
4881,19660813:2100,0.0,-,6.6,0.0,24,D
4881,19660814:2100,0.5,-,6.9,0.0,24,D
4881,19660815:2100,0.0,-,7.7,0.0,24,D
4881,19660816:2100,0.0,-,8.4,0.0,24,D
4881,19660817:2100,0.0,-,9.2,0.0,24,D
4881,19660818:2100,0.0,-,10.0,0.0,24,D
4881,19660819:2100,0.0,-,10.8,0.0,24,D
4881,19660820:2100,0.0,-,11.6,0.0,24,D
4881,19660821:2100,0.0,-,12.4,0.0,24,D
4881,19660822:2100,0.0,-,13.1,0.0,24,D
4881,19660823:2100,0.0,-,13.9,0.0,24,D
4881,19660824:2100,23.9,-,0.0,9.2,24,D
4881,19660825:2100,17.8,-,0.0,17.0,24,D
4881,19660826:2100,3.3,-,0.0,2.5,24,D
4881,19660827:2100,0.0,-,0.8,0.0,24,D
4881,19660828:2100,0.0,-,1.6,0.0,24,D
4881,19660829:2100,5.8,-,0.0,3.4,24,D
4881,19660830:2100,3.3,-,0.0,2.5,24,D
4881,19660831:2100,0.0,-,0.8,0.0,24,D
4881,19660901:2100,0.0,-,2.5,0.0,24,D
4881,19660902:2100,0.0,-,4.2,0.0,24,D
